group_id,event_ordinal,release_block,selection_stratum,current_node,action_kind,selected_next_node,evidence_horizon,h_system_planned,h_bag_subsumed_by_h_system,evidence_status,direct_completion_delta_seconds,current_bag_cost_seconds,deadline_headroom_evidence_complete,deadline_headroom_failure_reason,baseline_priority_slack_seconds,baseline_travel_time_seconds,baseline_static_potential_seconds,baseline_target_availability_wait_seconds,deadline_headroom_seconds,treatment_current_bag_evidence_complete,treatment_current_bag_failure_reason,treatment_current_bag_completed,treatment_current_bag_failed,treatment_current_bag_finish_time_seconds,treatment_current_bag_deadline_seconds,treatment_current_bag_before_deadline,individual_fair_evidence_complete,individual_cost_within_headroom,individual_fair,strict_no_delay,system_beneficial,system_beneficial_but_costly,benefit_fairness_label,raw_bag_mean_delta_seconds,raw_bag_source_wait_mean_delta_seconds,raw_bag_network_time_mean_delta_seconds,raw_bag_p95_delta_seconds,raw_bag_p99_delta_seconds,raw_bag_max_delta_seconds,deadline_miss_delta,effect_tier,selected_by_group,certificate_valid,certificate_changed_action_count,gate_pair_complete,gate_action_change,gate_safety,gate_formal_hard_gate,gate_raw_bag_comparison,gate_tail,gate_max_diagnostic,gate_direct_cost,gate_strict_no_delay,gate_deadline,gate_usable_system_gain,gate_system_beneficial,gate_individual_fair,gate_promotion_eligible
2c10dec03f79fd587a40481e2536934384390d7155f7fa0296cf8f4a74949124|5d6c93b1f9fb63da8eca1453691be580d9df16033793ac13cb29d7ceebb4f2f5|116032,116032,7,node_28|queue_low|contention_mid|t18,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,11614.019260706002,4.0,0.0,0.0,11610.019260706002,True,,True,False,16891.001999999997,28500.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
68b0ec2d3253e75da9aa220827e208fa5ff10b8fc83a99406d57133f568247e5|908822855cf8eb2842e7ff7c926e2113d056c12a88f830a228505c8d794b37e7|548326,548326,7,node_39|queue_low|contention_mid|t22,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,103.0,103.0,True,,9270.029260706004,4.0,0.0,0.0,9266.029260706004,True,,True,False,20537.001999999997,29700.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
68b0ec2d3253e75da9aa220827e208fa5ff10b8fc83a99406d57133f568247e5|908822855cf8eb2842e7ff7c926e2113d056c12a88f830a228505c8d794b37e7|548326,548326,7,node_39|queue_low|contention_mid|t22,39,WAIT,,H_bag,False,False,COMPLETE,0.5999999999985448,0.5999999999985448,True,,9270.029260706004,4.0,0.0,0.0,9266.029260706004,True,,True,False,20434.601999999995,29700.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
1a28558bc496698ce08f88515ddbe13b6a367c3f5c246d43429417ebf9e291aa|1d18f98b52db2c75676696898ab7e8e023d2dea9a438f4bc89b994409d34c2a5|1885139,1885139,7,node_39|queue_low|contention_mid|t27,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,228.8000000000029,228.8000000000029,True,,4371.779260706004,4.0,0.0,0.0,4367.779260706004,True,,True,False,24961.052,29100.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
1a28558bc496698ce08f88515ddbe13b6a367c3f5c246d43429417ebf9e291aa|1d18f98b52db2c75676696898ab7e8e023d2dea9a438f4bc89b994409d34c2a5|1885139,1885139,7,node_39|queue_low|contention_mid|t27,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,4371.779260706004,4.0,0.0,0.0,4367.779260706004,True,,True,False,24733.251999999997,29100.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
aa411bb7ec02c83086b6ab1cd59a7236e147070b623f94d6d59009c028dd7b68|fcbe7f58eb59e74b16a34a8f14d58dfbb55f12ddc4958cbd2e764ffa8090f383|497547,497547,7,node_28|queue_low|contention_mid|t22,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,76.0,76.0,True,,8674.619260706,4.0,0.0,0.0,8670.619260706,True,,True,False,20205.402,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
aa411bb7ec02c83086b6ab1cd59a7236e147070b623f94d6d59009c028dd7b68|fcbe7f58eb59e74b16a34a8f14d58dfbb55f12ddc4958cbd2e764ffa8090f383|497547,497547,7,node_28|queue_low|contention_mid|t22,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8674.619260706,4.0,0.0,0.0,8670.619260706,True,,True,False,20130.402,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
f270fcc383aef16725e10bec50f09bd331110cbdb8ffbad43c8afa322fc94451|43cda346376a351cdb6138943f5c175e3c71209b83423712013a9199b3660206|644632,644632,7,node_28|queue_low|contention_mid|t23,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,1761.3999999999978,1761.3999999999978,True,,8837.419260706,4.0,0.0,0.0,8833.419260706,True,,True,False,22628.001999999997,29700.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
f270fcc383aef16725e10bec50f09bd331110cbdb8ffbad43c8afa322fc94451|43cda346376a351cdb6138943f5c175e3c71209b83423712013a9199b3660206|644632,644632,7,node_28|queue_low|contention_mid|t23,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8837.419260706,4.0,0.0,0.0,8833.419260706,True,,True,False,20867.602,29700.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
0c1a64b822fdd046dbfe1d15aafdd2a3ff4ad6880585d1d5c126824f94a58bb3|338ec1362cf0acadbf057df45583d940339d39fef5879841fdcc5088aab9446a|902567,902567,7,node_28|queue_low|contention_mid|t24,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,564.8500000000022,564.8500000000022,True,,6588.019260706002,4.0,0.0,0.0,6584.019260706002,True,,True,False,22480.852,28500.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
0c1a64b822fdd046dbfe1d15aafdd2a3ff4ad6880585d1d5c126824f94a58bb3|338ec1362cf0acadbf057df45583d940339d39fef5879841fdcc5088aab9446a|902567,902567,7,node_28|queue_low|contention_mid|t24,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,6588.019260706002,4.0,0.0,0.0,6584.019260706002,True,,True,False,21917.001999999997,28500.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
cc9903fd7b1bd35b54ffb9db1c0290e4a554e663046d3e80ff1dc2e6946a9916|214f1bcd0a6648fc10327b79bdacf4ce763f739ca8400e2dd9d3e7ee2bcf9c29|1110366,1110366,7,node_28|queue_low|contention_mid|t25,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,237.85000000000218,237.85000000000218,True,,5877.029260706004,4.0,0.0,0.0,5873.029260706004,True,,True,False,22864.852,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
cc9903fd7b1bd35b54ffb9db1c0290e4a554e663046d3e80ff1dc2e6946a9916|214f1bcd0a6648fc10327b79bdacf4ce763f739ca8400e2dd9d3e7ee2bcf9c29|1110366,1110366,7,node_28|queue_low|contention_mid|t25,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,5877.029260706004,4.0,0.0,0.0,5873.029260706004,True,,True,False,22628.001999999997,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
dcb63c940830b1773c46661238f93a960877d8fef098241683d3373abb010f0e|4bae664e7a9c90272400b1d6bee647b52e5e67eed088c0aafeb49096910eb931|1429934,1429934,7,node_28|queue_low|contention_mid|t26,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,155.49999999999636,155.49999999999636,True,,4643.129260705999,4.0,0.0,0.0,4639.129260705999,True,,True,False,23716.402,28200.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
dcb63c940830b1773c46661238f93a960877d8fef098241683d3373abb010f0e|4bae664e7a9c90272400b1d6bee647b52e5e67eed088c0aafeb49096910eb931|1429934,1429934,7,node_28|queue_low|contention_mid|t26,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,4643.129260705999,4.0,0.0,0.0,4639.129260705999,True,,True,False,23561.902000000002,28200.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
5f08a970e98eae7b435c41749cc7e5405b1e8d793096dd6abb469e7cb3c2e490|6d47493066988121f57566671921baf56931ce6081f69bafedfd08dcc2661d31|1982683,1982683,7,node_28|queue_low|contention_mid|t27,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,416.5,416.5,True,,5618.9192607059995,4.0,0.0,0.0,5614.9192607059995,True,,True,False,25401.602,30600.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
5f08a970e98eae7b435c41749cc7e5405b1e8d793096dd6abb469e7cb3c2e490|6d47493066988121f57566671921baf56931ce6081f69bafedfd08dcc2661d31|1982683,1982683,7,node_28|queue_low|contention_mid|t27,28,WAIT,,H_bag,False,False,COMPLETE,0.2000000000007276,0.2000000000007276,True,,5618.9192607059995,4.0,0.0,0.0,5614.9192607059995,True,,True,False,24985.302,30600.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
c4503aedc047240be163271facdc4d53b40646d2103d74bb1321f6d55d54b409|194eb70265d36374e25a4292303f107ea7c48a4e7e1ed1c28dc006ddf60d053e|2469107,2469107,7,node_28|queue_low|contention_mid|t29,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,104.10000000000218,104.10000000000218,True,,4086.0192607060017,4.0,0.0,0.0,4082.0192607060017,True,,True,False,26322.102,30300.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
c4503aedc047240be163271facdc4d53b40646d2103d74bb1321f6d55d54b409|194eb70265d36374e25a4292303f107ea7c48a4e7e1ed1c28dc006ddf60d053e|2469107,2469107,7,node_28|queue_low|contention_mid|t29,28,WAIT,,H_bag,False,False,COMPLETE,0.6000000000021828,0.6000000000021828,True,,4086.0192607060017,4.0,0.0,0.0,4082.0192607060017,True,,True,False,26218.602,30300.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
d026e19ae91c20e8c0fbd11ffb1a5fecdf0a0fe2475d3397d1d9c5ef813edd5d|8528c7102888bda6b72301937f8de471feccf20144bc3e8e236f5713ec9652dd|216731,216731,7,node_28|queue_low|contention_mid|t20,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,77.79999999999927,77.79999999999927,True,,10555.019260706002,4.0,0.0,0.0,10551.019260706002,True,,True,False,18326.801999999996,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
d026e19ae91c20e8c0fbd11ffb1a5fecdf0a0fe2475d3397d1d9c5ef813edd5d|8528c7102888bda6b72301937f8de471feccf20144bc3e8e236f5713ec9652dd|216731,216731,7,node_28|queue_low|contention_mid|t20,28,WAIT,,H_bag,False,False,COMPLETE,1.25,1.25,True,,10555.019260706002,4.0,0.0,0.0,10551.019260706002,True,,True,False,18250.251999999997,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
031dccec7d77989621399984db9836e261b475dae34bb7e0384ce2d72d48b610|905e55a319a23de5ff05474985e8f4ae8b196c882d47cc6febaadcdd9f7c9629|2208613,2208613,7,node_28|queue_low|contention_mid|t28,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,379.0,379.0,True,,4154.4192607059995,4.0,0.0,0.0,4150.4192607059995,True,,True,False,25928.602,29700.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
031dccec7d77989621399984db9836e261b475dae34bb7e0384ce2d72d48b610|905e55a319a23de5ff05474985e8f4ae8b196c882d47cc6febaadcdd9f7c9629|2208613,2208613,7,node_28|queue_low|contention_mid|t28,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,4154.4192607059995,4.0,0.0,0.0,4150.4192607059995,True,,True,False,25550.602,29700.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
540027eeb64f0d278d434c17145b913236456210ecd61194a9b8d25026ac8c27|2e516932cc728e31d5aa0d5a08b770fa1963210f23c9ec2c2950ab07ed241559|957025,957025,7,node_39|queue_low|contention_mid|t24,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,88.79999999999563,88.79999999999563,True,,6391.729260705997,4.0,0.0,0.0,6387.729260705997,True,,True,False,22201.102,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
540027eeb64f0d278d434c17145b913236456210ecd61194a9b8d25026ac8c27|2e516932cc728e31d5aa0d5a08b770fa1963210f23c9ec2c2950ab07ed241559|957025,957025,7,node_39|queue_low|contention_mid|t24,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,6391.729260705997,4.0,0.0,0.0,6387.729260705997,True,,True,False,22113.302000000003,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
40cb70456caea026f43dc0af91311a5c574212225d01ab5a0a7345dd97e1b94c|3f6deebd7d7fbedb3c0e4bba590a20152bf689b51ffa7a57fffda711aa7d9538|377816,377816,7,node_28|queue_low|contention_mid|t21,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,77.0,77.0,True,,8381.629260706002,4.0,0.0,0.0,8377.629260706002,True,,True,False,19599.402,27900.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
40cb70456caea026f43dc0af91311a5c574212225d01ab5a0a7345dd97e1b94c|3f6deebd7d7fbedb3c0e4bba590a20152bf689b51ffa7a57fffda711aa7d9538|377816,377816,7,node_28|queue_low|contention_mid|t21,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8381.629260706002,4.0,0.0,0.0,8377.629260706002,True,,True,False,19523.402,27900.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
1f24c0865ddd756941f1e2876e4b65eaef29fee05d3aa80a9c8832575fbcea92|2d7b9d4f0cb9ec4d605a7dbf9fdc1c10ad55e4b2cde5ad1980289a663f941a85|1093810,1093810,7,node_39|queue_low|contention_mid|t25,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,83.64999999997599,83.64999999997599,True,,8637.81926070598,4.0,0.0,0.0,8633.81926070598,True,,True,False,22649.851999999995,31200.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
1f24c0865ddd756941f1e2876e4b65eaef29fee05d3aa80a9c8832575fbcea92|2d7b9d4f0cb9ec4d605a7dbf9fdc1c10ad55e4b2cde5ad1980289a663f941a85|1093810,1093810,7,node_39|queue_low|contention_mid|t25,39,WAIT,,H_bag,False,False,COMPLETE,1.25,1.25,True,,8637.81926070598,4.0,0.0,0.0,8633.81926070598,True,,True,False,22567.45200000002,31200.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
295b0a7ff14a38423b23135fa4dd4a43ed6a6cb4a713513f38f4a26d68b95553|446e3a8f367a826e812a16afe87020fd4c43385a7266eb0ea33239c3708b0e4a|1428164,1428164,7,node_39|queue_low|contention_mid|t26,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,1259.3999999999978,1259.3999999999978,True,,5548.579260705999,4.0,0.0,0.0,5544.579260705999,True,,True,False,24814.852,29100.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
295b0a7ff14a38423b23135fa4dd4a43ed6a6cb4a713513f38f4a26d68b95553|446e3a8f367a826e812a16afe87020fd4c43385a7266eb0ea33239c3708b0e4a|1428164,1428164,7,node_39|queue_low|contention_mid|t26,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,5548.579260705999,4.0,0.0,0.0,5544.579260705999,True,,True,False,23556.452,29100.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
ba05a44e0bad9788b9901ba0d6563248847fcd359b3a92e50c7bf5287580ce61|6b5c61d51af14c2032f271480aaab1857d5950eac0916d6bfaa38ddd28a5feaa|2547653,2547653,7,node_39|queue_low|contention_mid|t29,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,769.8000000000029,769.8000000000029,True,,4496.979260706004,4.0,0.0,0.0,4492.979260706004,True,,True,False,27176.852,30900.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
ba05a44e0bad9788b9901ba0d6563248847fcd359b3a92e50c7bf5287580ce61|6b5c61d51af14c2032f271480aaab1857d5950eac0916d6bfaa38ddd28a5feaa|2547653,2547653,7,node_39|queue_low|contention_mid|t29,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,4496.979260706004,4.0,0.0,0.0,4492.979260706004,True,,True,False,26408.051999999996,30900.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
5b590caedb3ada8046a7b6a24e02bccd5b4bb257373bd5f21cbec57cf729eabf|f3186961ecb3c5fbb24c6a20285634b9d00b3b4ac67bede53438408f54579315|180969,180969,7,node_28|queue_low|contention_mid|t19,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,352.6000000000022,352.6000000000022,True,,13242.019260706002,4.0,0.0,0.0,13238.019260706002,True,,True,False,18314.602,31200.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
5b590caedb3ada8046a7b6a24e02bccd5b4bb257373bd5f21cbec57cf729eabf|f3186961ecb3c5fbb24c6a20285634b9d00b3b4ac67bede53438408f54579315|180969,180969,7,node_28|queue_low|contention_mid|t19,28,WAIT,,H_bag,False,False,COMPLETE,0.6000000000021828,0.6000000000021828,True,,13242.019260706002,4.0,0.0,0.0,13238.019260706002,True,,True,False,17962.602,31200.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
4159f07f752342dcea69caec41c39cafb236a3583cd66f0f09b52b5a11ff54aa|cfb8f83d118908ac98604cad1a29e88972c7179d9820f4e9163cb154f2596e82|754688,754688,7,node_39|queue_low|contention_mid|t23,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,80.79999999999563,80.79999999999563,True,,8666.419260706,4.0,0.0,0.0,8662.419260706,True,,True,False,21418.401999999995,30000.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
4159f07f752342dcea69caec41c39cafb236a3583cd66f0f09b52b5a11ff54aa|cfb8f83d118908ac98604cad1a29e88972c7179d9820f4e9163cb154f2596e82|754688,754688,7,node_39|queue_low|contention_mid|t23,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8666.419260706,4.0,0.0,0.0,8662.419260706,True,,True,False,21338.602,30000.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
15421ac378840c8fc7007c5d7382e3609f0a5f603618a52dd447d119c31d43a4|ed22103c7def835cdcd5ddb4eb4e82d1d76e96205665e42dc98bad396d57ac2e|2294235,2294235,7,node_39|queue_low|contention_mid|t28,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,597.25,597.25,True,,3940.1792607060015,4.0,0.0,0.0,3936.1792607060015,True,,True,False,26361.102,29700.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
15421ac378840c8fc7007c5d7382e3609f0a5f603618a52dd447d119c31d43a4|ed22103c7def835cdcd5ddb4eb4e82d1d76e96205665e42dc98bad396d57ac2e|2294235,2294235,7,node_39|queue_low|contention_mid|t28,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,3940.1792607060015,4.0,0.0,0.0,3936.1792607060015,True,,True,False,25764.852,29700.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
f6f13d942aeb494d6ee401813153f491c8f6f3e135bfce307a6398400a00cd60|9d9e2a7d844e7ecccdf5cc73ce72de879ccf70588c686aef4b561d90b0e2f2bf|82105,82105,7,node_28|queue_low|contention_mid|t17,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,75.60000000000218,75.60000000000218,True,,12318.429260706002,4.0,0.0,0.0,12314.429260706002,True,,True,False,16261.202000000001,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
f6f13d942aeb494d6ee401813153f491c8f6f3e135bfce307a6398400a00cd60|9d9e2a7d844e7ecccdf5cc73ce72de879ccf70588c686aef4b561d90b0e2f2bf|82105,82105,7,node_28|queue_low|contention_mid|t17,28,WAIT,,H_bag,False,False,COMPLETE,0.8000000000010914,0.8000000000010914,True,,12318.429260706002,4.0,0.0,0.0,12314.429260706002,True,,True,False,16186.402,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
21e9537d59c2404ebb93e6de893a1d4a215242b71fe8ea17fe5674614d4c9f5b|b846c4dff09682f0c537a65ea789b53cda834c70d5a56f557ff5cce3861ad894|116096,116096,7,node_28|queue_low|contention_mid|t18,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,75.5999999999949,75.5999999999949,True,,11613.029260706004,4.0,0.0,0.0,11609.029260706004,True,,True,False,16966.60199999999,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
21e9537d59c2404ebb93e6de893a1d4a215242b71fe8ea17fe5674614d4c9f5b|b846c4dff09682f0c537a65ea789b53cda834c70d5a56f557ff5cce3861ad894|116096,116096,7,node_28|queue_low|contention_mid|t18,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,11613.029260706004,4.0,0.0,0.0,11609.029260706004,True,,True,False,16892.001999999997,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
ac98258a33b68d017e5fca1f16c10a406d7d20e8e40fe21a7efcc78ee5234824|4a1a4f832908d1a647ac4dc61a8e851dd090aa2d7c9d5f6cb6539df66b0bdc86|547121,547121,7,node_39|queue_low|contention_mid|t22,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,110.40000000000146,110.40000000000146,True,,8974.419260706003,4.0,0.0,0.0,8970.419260706003,True,,True,False,20540.001999999997,29400.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
ac98258a33b68d017e5fca1f16c10a406d7d20e8e40fe21a7efcc78ee5234824|4a1a4f832908d1a647ac4dc61a8e851dd090aa2d7c9d5f6cb6539df66b0bdc86|547121,547121,7,node_39|queue_low|contention_mid|t22,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8974.419260706003,4.0,0.0,0.0,8970.419260706003,True,,True,False,20430.601999999995,29400.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
14488660b1fae17a56b20f86325f9d749bbce4b11a5e70548ec1a4aca81f6314|6a64cf2ef985fc6a7c690709bf8fb24ad83f4c40574eac9251d49e77fea32d9f|1903081,1903081,7,node_39|queue_low|contention_mid|t27,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,1618.5,1618.5,True,,5525.4192607059995,4.0,0.0,0.0,5521.4192607059995,True,,True,False,26397.102,30300.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
14488660b1fae17a56b20f86325f9d749bbce4b11a5e70548ec1a4aca81f6314|6a64cf2ef985fc6a7c690709bf8fb24ad83f4c40574eac9251d49e77fea32d9f|1903081,1903081,7,node_39|queue_low|contention_mid|t27,39,WAIT,,H_bag,False,False,COMPLETE,1.25,1.25,True,,5525.4192607059995,4.0,0.0,0.0,5521.4192607059995,True,,True,False,24779.852,30300.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
30d33fb4d0b123cd0eb205bc73f8f5afa2f3dae2daf1b9269bfa371adae3e6eb|e0b7408430d52f99e9d48708ebbf1e07ffff3469a0ebf28c90af6580df55926a|460322,460322,7,node_28|queue_low|contention_mid|t22,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,189.39999999999782,189.39999999999782,True,,7689.4292607060015,4.0,0.0,0.0,7685.4292607060015,True,,True,False,20104.001999999997,27600.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
